month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
3,10,2020,554929615.22593,4003040565,138.6270276843747
3,11,2020,554929615.22593,4003040565,138.6270276843747
3,12,2020,554929615.22593,4003040565,138.6270276843747
3,13,2020,554929615.22593,4003040565,138.6270276843747
3,14,2020,555095318.05401,4003040565,138.6684219259242
3,15,2020,555573303.66293,4003040565,138.787827563004
3,16,2020,589995277.44858,4003040565,147.3867845874752
3,17,2020,592277146.18639,4003040565,147.956818465663
3,18,2020,595133738.02253,4003040565,148.67042398370748
3,19,2020,603867813.13155,4003040565,150.85228423898073
3,20,2020,657062874.62559,4003040565,164.14094835074198
3,21,2020,706529598.55048,4003040565,176.4982360478478
3,22,2020,721735766.57414,4003040565,180.29689053978896
3,23,2020,721735766.57414,4003040565,180.29689053978896
3,24,2020,721735766.57414,4003040565,180.29689053978896
3,25,2020,721735766.57414,4003040565,180.29689053978896
3,26,2020,721735766.57414,4003040565,180.29689053978896
3,27,2020,721736084.28834,4003040565,180.29696990800792
3,28,2020,726906677.24539,4003040565,181.58863629836588
3,29,2020,726906677.24539,4003040565,181.58863629836588
3,30,2020,728528798.23724,4003040565,181.9938585202021
3,31,2020,728528798.23724,4003040565,181.9938585202021
4,1,2020,728528798.23724,4003040565,181.9938585202021
4,2,2020,739602796.5706,4003040565,184.76025525127298
4,3,2020,815478328.42228,4003040565,203.71473013596102
4,4,2020,890385358.24268,4003040565,222.42726342261784
4,5,2020,890832907.10648,4003040565,222.53906565308063
4,6,2020,891020338.52042,4003040565,222.58588791503288
4,7,2020,891049841.01258,4003040565,222.5932579358161
4,8,2020,891168707.94124,4003040565,222.62295209622488
4,9,2020,909526032.53837,4003040565,227.20879735535982
4,10,2020,911281919.55948,4003040565,227.64743568355019
4,11,2020,911736800.0371,4003040565,227.76106942526073
4,12,2020,938301521.40822,4003040565,234.39720536737056
4,13,2020,938309774.77497,4003040565,234.39926714181826
4,14,2020,938309774.77497,4003040565,234.39926714181826
4,15,2020,938309774.77497,4003040565,234.39926714181826
4,16,2020,938309774.77497,4003040565,234.39926714181826
4,17,2020,939481048.37146,4003040565,234.69186312666307
4,18,2020,939485891.37986,4003040565,234.69307295911955
4,19,2020,940102870.87018,4003040565,234.8472006728665
4,20,2020,940102870.87018,4003040565,234.8472006728665
4,21,2020,940102870.87018,4003040565,234.8472006728665
4,22,2020,945008255.02554,4003040565,236.0726152235582
4,23,2020,945008255.02554,4003040565,236.0726152235582
4,24,2020,945008255.02554,4003040565,236.0726152235582
4,25,2020,945069201.87668,4003040565,236.0878403630866
4,26,2020,945069201.87668,4003040565,236.0878403630866
4,27,2020,945069201.87668,4003040565,236.0878403630866
4,28,2020,946920621.49319,4003040565,236.55034369934995
4,29,2020,955902810.90859,4003040565,238.79418541655224
4,30,2020,955902810.90859,4003040565,238.79418541655224
5,1,2020,955902810.90859,4003040565,238.79418541655224
5,2,2020,955902810.90859,4003040565,238.79418541655224
5,3,2020,955902810.90859,4003040565,238.79418541655224
5,4,2020,955902810.90859,4003040565,238.79418541655224
5,5,2020,955902810.90859,4003040565,238.79418541655224
5,6,2020,955998821.02293,4003040565,238.81816971368363
5,7,2020,955998821.02293,4003040565,238.81816971368363
5,8,2020,955998821.02293,4003040565,238.81816971368363
5,9,2020,955998821.02293,4003040565,238.81816971368363
5,10,2020,955998821.02293,4003040565,238.81816971368363
5,11,2020,955998821.02293,4003040565,238.81816971368363
5,12,2020,1088522523.21679,4003040565,271.92393020798426
5,13,2020,1095533774.50338,4003040565,273.6754116563343
5,14,2020,1142769903.31411,4003040565,285.47547414476674
5,15,2020,1142878735.81004,4003040565,285.5026616024412
5,16,2020,1284491204.85283,4003040565,320.8788879342345
5,17,2020,1284491204.85283,4003040565,320.8788879342345
5,18,2020,1284491204.85283,4003040565,320.8788879342345
5,19,2020,1284491204.85283,4003040565,320.8788879342345
5,20,2020,1284506352.25234,4003040565,320.8826719077577
5,21,2020,1295970403.7539,4003040565,323.74650786330466
5,22,2020,1301751129.4041,4003040565,325.190591568262
5,23,2020,1301934804.63467,4003040565,325.2364754976371
5,24,2020,1319197218.40042,4003040565,329.54880096260524
5,25,2020,1478982365.89665,4003040565,369.46474608024613
5,26,2020,1502077342.41854,4003040565,375.23410468325847
5,27,2020,1502077342.41854,4003040565,375.23410468325847
5,28,2020,1622960097.09674,4003040565,405.43183880944264
5,29,2020,1624055538.80865,4003040565,405.70549122293244
5,30,2020,1624055538.80865,4003040565,405.70549122293244
5,31,2020,1650668501.86163,4003040565,412.35367842484754
6,1,2020,1685948143.12356,4003040565,421.166889455081
6,2,2020,1693085977.15051,4003040565,422.9499925516019
6,3,2020,1695318827.51122,4003040565,423.5077811436617
6,4,2020,1695606467.217,4003040565,423.5796364499244
6,5,2020,1695606467.217,4003040565,423.5796364499244
6,6,2020,1695606467.217,4003040565,423.5796364499244
6,7,2020,1695610143.7705,4003040565,423.5805548901551
6,8,2020,1695610143.7705,4003040565,423.5805548901551
6,9,2020,1695875379.38644,4003040565,423.64681342829215
6,10,2020,1695875379.38644,4003040565,423.64681342829215
6,11,2020,1695875379.38644,4003040565,423.64681342829215
6,12,2020,1695875379.38644,4003040565,423.64681342829215
6,13,2020,1695875379.38644,4003040565,423.64681342829215
6,14,2020,1695875379.38644,4003040565,423.64681342829215
6,15,2020,1696165805.56296,4003040565,423.7193648231141
6,16,2020,1703938050.4639,4003040565,425.6609501692372
6,17,2020,1703938050.4639,4003040565,425.6609501692372
6,18,2020,1704245113.12595,4003040565,425.7376575263234
6,19,2020,1704648480.77173,4003040565,425.8384228418954
6,20,2020,1706220129.70757,4003040565,426.2310366339168
6,21,2020,1706259550.20516,4003040565,426.2408842727178
6,22,2020,1706259550.20516,4003040565,426.2408842727178
6,23,2020,1756890383.76741,4003040565,438.88897832525714
6,24,2020,1756923489.34744,4003040565,438.89724843381396
6,25,2020,1756949467.86891,4003040565,438.9037381310949
6,26,2020,1766486033.16121,4003040565,441.2860685465499
6,27,2020,1767209388.83231,4003040565,441.466770105616
6,28,2020,1787769923.7841501,4003040565,446.60299958368023
6,29,2020,1788822983.45356,4003040565,446.8660645345122
6,30,2020,1788831716.55139,4003040565,446.86824615063324
7,20,2020,1788963407.92314,4003040565,446.9011439865686
7,21,2020,1788963407.92314,4003040565,446.9011439865686
7,22,2020,1789543889.43414,4003040565,447.04615413612225
7,23,2020,1789894070.05064,4003040565,447.1336327941109
7,24,2020,1789894070.05064,4003040565,447.1336327941109
7,25,2020,1794978575.237765,4003040565,448.40379358927754
7,26,2020,1814436553.803015,4003040565,453.2645933361945
7,27,2020,1815502176.685765,4003040565,453.5307967047206
7,28,2020,1816306358.47389,4003040565,453.7316894448933
7,29,2020,1818930270.826765,4003040565,454.3871692758539
7,30,2020,1818930270.826765,4003040565,454.3871692758539
7,31,2020,1833761494.4525151,4003040565,458.0921588668725
8,1,2020,1901786139.938765,4003040565,475.0854029726189
8,2,2020,1907014735.26489,4003040565,476.39155894111957
8,3,2020,1916817045.454265,4003040565,478.84027511828754
8,4,2020,1920419951.50389,4003040565,479.7403174713744
8,5,2020,1920419951.50389,4003040565,479.7403174713744
8,6,2020,1920419951.50389,4003040565,479.7403174713744
8,7,2020,1920419951.50389,4003040565,479.7403174713744
8,8,2020,1920419951.50389,4003040565,479.7403174713744
8,9,2020,1920843394.89139,4003040565,479.8460979101745
