month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
9,15,2007,1793424447.28765,1701207646,1054.2066698938704
9,16,2007,1796689178.21473,1701207646,1056.1257365843805
9,17,2007,1797855732.48145,1701207646,1056.8114578538934
9,18,2007,1798941429.92025,1701207646,1057.4496500471582
9,19,2007,1799856115.04536,1701207646,1057.9873181720698
9,20,2007,1799861683.2968,1701207646,1057.9905912889365
9,21,2007,1799861683.2968,1701207646,1057.9905912889365
9,22,2007,1799861683.2968,1701207646,1057.9905912889365
9,23,2007,1799861683.2968,1701207646,1057.9905912889365
9,24,2007,1799861683.2968,1701207646,1057.9905912889365
9,25,2007,1799861683.2968,1701207646,1057.9905912889365
9,26,2007,1799967041.4459,1701207646,1058.0525226759414
9,27,2007,1802628979.14075,1701207646,1059.617256822951
9,28,2007,1802628979.14075,1701207646,1059.617256822951
9,29,2007,1803460116.93624,1701207646,1060.1058143470395
9,30,2007,1803595530.27977,1701207646,1060.1854127099132
10,1,2007,1804287919.25002,1701207646,1060.5924112158734
10,2,2007,1804720969.10143,1701207646,1060.8469655922472
10,3,2007,1804720969.10143,1701207646,1060.8469655922472
10,4,2007,1804720969.10143,1701207646,1060.8469655922472
10,5,2007,1804720969.10143,1701207646,1060.8469655922472
10,6,2007,1804720969.10143,1701207646,1060.8469655922472
10,7,2007,1804720969.10143,1701207646,1060.8469655922472
10,8,2007,1806662521.91742,1701207646,1061.9882447421237
10,9,2007,1807384853.08536,1701207646,1062.4128438024668
10,10,2007,1807784692.3599901,1701207646,1062.6478764133126
10,11,2007,1812854302.53233,1701207646,1065.6278831069458
10,12,2007,1812854302.53233,1701207646,1065.6278831069458
10,13,2007,1812854302.53233,1701207646,1065.6278831069458
10,14,2007,1812854302.53233,1701207646,1065.6278831069458
10,15,2007,1812854302.53233,1701207646,1065.6278831069458
10,16,2007,1812862172.1953301,1701207646,1065.632509034309
10,17,2007,1812862172.1953301,1701207646,1065.632509034309
10,18,2007,1812862172.1953301,1701207646,1065.632509034309
10,19,2007,1812862172.1953301,1701207646,1065.632509034309
10,20,2007,1812862172.1953301,1701207646,1065.632509034309
10,21,2007,1812862172.1953301,1701207646,1065.632509034309
10,22,2007,1852433178.51141,1701207646,1088.8930477516851
10,23,2007,1852433178.51141,1701207646,1088.8930477516851
10,24,2007,1852433178.51141,1701207646,1088.8930477516851
10,25,2007,1852433178.51141,1701207646,1088.8930477516851
10,26,2007,1852433178.51141,1701207646,1088.8930477516851
10,27,2007,1852433178.51141,1701207646,1088.8930477516851
10,28,2007,1852433178.51141,1701207646,1088.8930477516851
10,29,2007,1852433178.51141,1701207646,1088.8930477516851
10,30,2007,1852433178.51141,1701207646,1088.8930477516851
10,31,2007,1852433178.51141,1701207646,1088.8930477516851
11,1,2007,1852433178.51141,1701207646,1088.8930477516851
11,2,2007,1852433178.51141,1701207646,1088.8930477516851
11,3,2007,1852433178.51141,1701207646,1088.8930477516851
11,4,2007,1852433178.51141,1701207646,1088.8930477516851
11,5,2007,1852433178.51141,1701207646,1088.8930477516851
11,6,2007,1852433178.51141,1701207646,1088.8930477516851
11,7,2007,1852433178.51141,1701207646,1088.8930477516851
11,8,2007,1852433178.51141,1701207646,1088.8930477516851
11,9,2007,1852433178.51141,1701207646,1088.8930477516851
11,10,2007,1852584310.26072,1701207646,1088.9818856720092
11,11,2007,1852584310.26072,1701207646,1088.9818856720092
11,12,2007,1852584310.26072,1701207646,1088.9818856720092
11,13,2007,1852584310.26072,1701207646,1088.9818856720092
11,14,2007,1852584310.26072,1701207646,1088.9818856720092
11,15,2007,1852584310.26072,1701207646,1088.9818856720092
11,16,2007,1852584310.26072,1701207646,1088.9818856720092
11,17,2007,1852651574.7585,1701207646,1089.0214249357423
11,18,2007,1852654528.1075,1701207646,1089.0231609666187
11,19,2007,1852654528.1075,1701207646,1089.0231609666187
11,20,2007,1852654528.1075,1701207646,1089.0231609666187
11,21,2007,1852654528.1075,1701207646,1089.0231609666187
11,22,2007,1852654528.1075,1701207646,1089.0231609666187
11,23,2007,1852654528.1075,1701207646,1089.0231609666187
11,24,2007,1857314163.22123,1701207646,1091.7621770559747
11,25,2007,1869993052.82283,1701207646,1099.2150530358185
11,26,2007,1869993052.82283,1701207646,1099.2150530358185
11,27,2007,1869993052.82283,1701207646,1099.2150530358185
11,28,2007,1869993052.82283,1701207646,1099.2150530358185
11,29,2007,1869993052.82283,1701207646,1099.2150530358185
11,30,2007,1869993052.82283,1701207646,1099.2150530358185
12,1,2007,1870341944.44025,1701207646,1099.4201377109553
12,2,2007,1870341944.44025,1701207646,1099.4201377109553
12,3,2007,1870341944.44025,1701207646,1099.4201377109553
12,4,2007,1870341944.44025,1701207646,1099.4201377109553
12,5,2007,1870341944.44025,1701207646,1099.4201377109553
12,6,2007,1870341944.44025,1701207646,1099.4201377109553
12,7,2007,1870341944.44025,1701207646,1099.4201377109553
12,8,2007,1870341944.44025,1701207646,1099.4201377109553
12,9,2007,1870437210.15151,1701207646,1099.4761365841582
12,10,2007,1870771640.65272,1701207646,1099.672720758933
12,11,2007,1870798197.66248,1701207646,1099.6883314398647
12,12,2007,1878871412.94897,1701207646,1104.4339104439753
12,13,2007,1878871412.94897,1701207646,1104.4339104439753
12,14,2007,1879298475.16895,1701207646,1104.6849451844928
12,15,2007,1879579597.7025099,1701207646,1104.8501939912571
12,16,2007,1879579597.7025099,1701207646,1104.8501939912571
12,17,2007,1879579597.7025099,1701207646,1104.8501939912571
12,18,2007,1879579597.7025099,1701207646,1104.8501939912571
12,19,2007,1879579597.7025099,1701207646,1104.8501939912571
12,20,2007,1879579597.7025099,1701207646,1104.8501939912571
12,21,2007,1879579597.7025099,1701207646,1104.8501939912571
12,22,2007,1879579597.7025099,1701207646,1104.8501939912571
12,23,2007,1879579597.7025099,1701207646,1104.8501939912571
12,24,2007,1879579597.7025099,1701207646,1104.8501939912571
12,25,2007,1879579597.7025099,1701207646,1104.8501939912571
12,26,2007,1879579597.7025099,1701207646,1104.8501939912571
12,27,2007,1879579597.7025099,1701207646,1104.8501939912571
12,28,2007,1879623668.92686,1701207646,1104.8760998378796
12,29,2007,1879623668.92686,1701207646,1104.8760998378796
12,30,2007,1879623668.92686,1701207646,1104.8760998378796
12,31,2007,1879623668.92686,1701207646,1104.8760998378796
1,1,2008,0,1701207646,0
1,2,2008,0,1701207646,0
1,3,2008,0,1701207646,0
1,4,2008,0,1701207646,0
1,5,2008,0,1701207646,0
1,6,2008,0,1701207646,0
1,7,2008,0,1701207646,0
1,8,2008,313150.94011,1701207646,0.18407567168317326
1,9,2008,313150.94011,1701207646,0.18407567168317326
1,10,2008,313150.94011,1701207646,0.18407567168317326
1,11,2008,313150.94011,1701207646,0.18407567168317326
1,12,2008,313150.94011,1701207646,0.18407567168317326
1,13,2008,313150.94011,1701207646,0.18407567168317326
1,14,2008,313150.94011,1701207646,0.18407567168317326
1,15,2008,4211003.65107,1701207646,2.475302565780967
1,16,2008,4262132.20405,1701207646,2.505356835229037
1,17,2008,4262132.20405,1701207646,2.505356835229037
1,18,2008,5721106.1158799995,1701207646,3.3629675538620285
1,19,2008,5721106.1158799995,1701207646,3.3629675538620285
1,20,2008,5721106.1158799995,1701207646,3.3629675538620285
1,21,2008,8380988.27247,1701207646,4.926493419057912
1,22,2008,8385125.164059999,1701207646,4.928925157240916
1,23,2008,8408918.43915,1701207646,4.9429112659595935
1,24,2008,9057435.80527,1701207646,5.3241212656000485
1,25,2008,9057435.80527,1701207646,5.3241212656000485
1,26,2008,9057435.80527,1701207646,5.3241212656000485
1,27,2008,9057435.80527,1701207646,5.3241212656000485
1,28,2008,9057435.80527,1701207646,5.3241212656000485
1,29,2008,9057435.80527,1701207646,5.3241212656000485
1,30,2008,9057435.80527,1701207646,5.3241212656000485
1,31,2008,9102351.53369,1701207646,5.350523526679471
2,1,2008,9102351.53369,1701207646,5.350523526679471
2,2,2008,9102351.53369,1701207646,5.350523526679471
2,3,2008,9102351.53369,1701207646,5.350523526679471
2,4,2008,9102351.53369,1701207646,5.350523526679471
2,5,2008,9102351.53369,1701207646,5.350523526679471
2,6,2008,9102351.53369,1701207646,5.350523526679471
2,7,2008,9102351.53369,1701207646,5.350523526679471
2,8,2008,9102351.53369,1701207646,5.350523526679471
2,9,2008,9102351.53369,1701207646,5.350523526679471
2,10,2008,9102351.53369,1701207646,5.350523526679471
2,11,2008,9102351.53369,1701207646,5.350523526679471
2,12,2008,9102351.53369,1701207646,5.350523526679471
2,13,2008,9102351.53369,1701207646,5.350523526679471
2,14,2008,9102351.53369,1701207646,5.350523526679471
2,15,2008,9173763.09438,1701207646,5.392500507477734
2,16,2008,10674772.94895,1701207646,6.274820698137163
2,17,2008,10674772.94895,1701207646,6.274820698137163
2,18,2008,10674772.94895,1701207646,6.274820698137163
2,19,2008,10674772.94895,1701207646,6.274820698137163
2,20,2008,10674772.94895,1701207646,6.274820698137163
2,21,2008,10674772.94895,1701207646,6.274820698137163
2,22,2008,10674772.94895,1701207646,6.274820698137163
2,23,2008,10674772.94895,1701207646,6.274820698137163
2,24,2008,10674772.94895,1701207646,6.274820698137163
2,25,2008,10674772.94895,1701207646,6.274820698137163
2,26,2008,10674772.94895,1701207646,6.274820698137163
2,27,2008,10674772.94895,1701207646,6.274820698137163
2,28,2008,10674772.94895,1701207646,6.274820698137163
2,29,2008,10674772.94895,1701207646,6.274820698137163
3,1,2008,10674772.94895,1701207646,6.274820698137163
3,2,2008,10674772.94895,1701207646,6.274820698137163
3,3,2008,11998525.92691,1701207646,7.052946155704029
3,4,2008,11998525.92691,1701207646,7.052946155704029
3,5,2008,11998525.92691,1701207646,7.052946155704029
3,6,2008,18418731.82328,1701207646,10.826856948701957
3,7,2008,18418731.82328,1701207646,10.826856948701957
3,8,2008,18418731.82328,1701207646,10.826856948701957
3,9,2008,18418731.82328,1701207646,10.826856948701957
3,10,2008,59074489.96153,1701207646,34.725032009131944
3,11,2008,59074489.96153,1701207646,34.725032009131944
3,12,2008,59074489.96153,1701207646,34.725032009131944
3,13,2008,59074489.96153,1701207646,34.725032009131944
3,14,2008,59074489.96153,1701207646,34.725032009131944
3,15,2008,59074489.96153,1701207646,34.725032009131944
3,16,2008,59074489.96153,1701207646,34.725032009131944
3,17,2008,59074489.96153,1701207646,34.725032009131944
3,18,2008,72718444.26623,1701207646,42.74519012256427
3,19,2008,78696663.64751,1701207646,46.25929340991806
3,20,2008,78696663.64751,1701207646,46.25929340991806
3,21,2008,78696663.64751,1701207646,46.25929340991806
3,22,2008,78696663.64751,1701207646,46.25929340991806
3,23,2008,78793317.61519,1701207646,46.31610832484467
3,24,2008,79247159.70517,1701207646,46.58288474749191
3,25,2008,79247159.70517,1701207646,46.58288474749191
3,26,2008,79247159.70517,1701207646,46.58288474749191
3,27,2008,79247159.70517,1701207646,46.58288474749191
3,28,2008,79247159.70517,1701207646,46.58288474749191
3,29,2008,79247159.70517,1701207646,46.58288474749191
3,30,2008,80924565.57155,1701207646,47.568893639659784
3,31,2008,80932040.78977,1701207646,47.573287705391614
4,1,2008,80932040.78977,1701207646,47.573287705391614
4,2,2008,80932040.78977,1701207646,47.573287705391614
4,3,2008,80933948.65365,1701207646,47.57440918158794
4,4,2008,83765266.8994,1701207646,49.23870821786795
4,5,2008,83765266.8994,1701207646,49.23870821786795
4,6,2008,83765266.8994,1701207646,49.23870821786795
4,7,2008,83765266.8994,1701207646,49.23870821786795
4,8,2008,83765266.8994,1701207646,49.23870821786795
4,9,2008,83765835.81476,1701207646,49.23904263639784
4,10,2008,86102679.70182,1701207646,50.61268088247236
4,11,2008,86102679.70182,1701207646,50.61268088247236
4,12,2008,86102679.70182,1701207646,50.61268088247236
4,13,2008,86102679.70182,1701207646,50.61268088247236
4,14,2008,86102679.70182,1701207646,50.61268088247236
4,15,2008,86102679.70182,1701207646,50.61268088247236
4,16,2008,86102679.70182,1701207646,50.61268088247236
4,17,2008,86102679.70182,1701207646,50.61268088247236
4,18,2008,109759387.58987,1701207646,64.51851297984938
4,19,2008,109759387.58987,1701207646,64.51851297984938
4,20,2008,109759387.58987,1701207646,64.51851297984938
4,21,2008,109759387.58987,1701207646,64.51851297984938
4,22,2008,109852591.48337,1701207646,64.5732998800371
4,23,2008,109854497.33446,1701207646,64.5744201730798
4,24,2008,109854497.33446,1701207646,64.5744201730798
4,25,2008,109854497.33446,1701207646,64.5744201730798
4,26,2008,127733474.03672001,1701207646,75.08399949709609
4,27,2008,128441170.84877001,1701207646,75.49999622372377
4,28,2008,128510908.79857,1701207646,75.54098942638424
4,29,2008,128510908.79857,1701207646,75.54098942638424
4,30,2008,128510908.79857,1701207646,75.54098942638424
5,1,2008,128592696.44469,1701207646,75.5890656540642
5,2,2008,128592696.44469,1701207646,75.5890656540642
5,3,2008,128592696.44469,1701207646,75.5890656540642
5,4,2008,128592696.44469,1701207646,75.5890656540642
5,5,2008,130613167.67865,1701207646,76.77673444847073
5,6,2008,130745156.20404,1701207646,76.8543196425535
5,7,2008,130918585.09868,1701207646,76.95626422001163
5,8,2008,130918585.09868,1701207646,76.95626422001163
5,9,2008,130918585.09868,1701207646,76.95626422001163
5,10,2008,130918585.09868,1701207646,76.95626422001163
5,11,2008,130918585.09868,1701207646,76.95626422001163
5,12,2008,130918585.09868,1701207646,76.95626422001163
5,13,2008,131747475.62083,1701207646,77.4435007570087
5,14,2008,188437126.23025,1701207646,110.76668193522215
5,15,2008,202951422.54604,1701207646,119.29844250537774
5,16,2008,213518753.11431,1701207646,125.51010666825441
5,17,2008,214575967.51447,1701207646,126.13155602668272
5,18,2008,214647865.19514,1701207646,126.17381875741934
5,19,2008,214647865.19514,1701207646,126.17381875741934
5,20,2008,214647865.19514,1701207646,126.17381875741934
5,21,2008,214647865.19514,1701207646,126.17381875741934
5,22,2008,217060199.52819002,1701207646,127.59183162534998
5,23,2008,217060199.52819002,1701207646,127.59183162534998
5,24,2008,217060199.52819002,1701207646,127.59183162534998
5,25,2008,217060199.52819002,1701207646,127.59183162534998
5,26,2008,217067533.84544,1701207646,127.59614286699487
5,27,2008,217067533.84544,1701207646,127.59614286699487
5,28,2008,217067533.84544,1701207646,127.59614286699487
5,29,2008,217067533.84544,1701207646,127.59614286699487
5,30,2008,217067533.84544,1701207646,127.59614286699487
5,31,2008,217067533.84544,1701207646,127.59614286699487
6,1,2008,217067533.84544,1701207646,127.59614286699487
6,2,2008,217067533.84544,1701207646,127.59614286699487
6,3,2008,217067533.84544,1701207646,127.59614286699487
6,4,2008,217067533.84544,1701207646,127.59614286699487
6,5,2008,217067533.84544,1701207646,127.59614286699487
6,6,2008,217075239.52904,1701207646,127.60067240436094
6,7,2008,217337712.40279,1701207646,127.75495861061395
6,8,2008,217341525.07763,1701207646,127.75719976844616
6,9,2008,217511678.23695,1701207646,127.85721881063661
6,10,2008,217511678.23695,1701207646,127.85721881063661
6,11,2008,217511678.23695,1701207646,127.85721881063661
6,12,2008,217511678.23695,1701207646,127.85721881063661
6,13,2008,217511678.23695,1701207646,127.85721881063661
6,14,2008,217511678.23695,1701207646,127.85721881063661
6,15,2008,217511678.23695,1701207646,127.85721881063661
6,16,2008,217511678.23695,1701207646,127.85721881063661
6,17,2008,217511678.23695,1701207646,127.85721881063661
6,18,2008,222985392.95492,1701207646,131.07476531699058
6,19,2008,222985392.95492,1701207646,131.07476531699058
6,20,2008,231712461.8488,1701207646,136.2046910579192
6,21,2008,234035200.38308,1701207646,137.57003792768046
6,22,2008,234705135.17887002,1701207646,137.96383747200136
6,23,2008,234717573.52812,1701207646,137.97114895410013
6,24,2008,234717573.52812,1701207646,137.97114895410013
6,25,2008,234717573.52812,1701207646,137.97114895410013
6,26,2008,234717573.52812,1701207646,137.97114895410013
6,27,2008,234717573.52812,1701207646,137.97114895410013
6,28,2008,234717573.52812,1701207646,137.97114895410013
6,29,2008,234728493.36137,1701207646,137.9775678255857
6,30,2008,234759418.84337002,1701207646,137.99574637190997
7,1,2008,236434206.68882,1701207646,138.98021634498346
7,2,2008,239634547.5616,1701207646,140.86143342057375
7,3,2008,244052027.10469002,1701207646,143.45810617447108
7,4,2008,245044994.96274,1701207646,144.04179027698774
7,5,2008,245957686.9633,1701207646,144.5782868079703
7,6,2008,247450749.43113,1701207646,145.45593538387493
7,7,2008,271295863.2243,1701207646,159.47251581086536
7,8,2008,282496665.52209,1701207646,166.05654588157785
7,9,2008,282544837.2346,1701207646,166.08486206780194
7,10,2008,282646031.67032,1701207646,166.14434595030028
7,11,2008,282646031.67032,1701207646,166.14434595030028
7,12,2008,282646031.67032,1701207646,166.14434595030028
