month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
1,24,2002,788364.5206200001,729510292,1.0806763513351503
1,25,2002,788364.5206200001,729510292,1.0806763513351503
1,26,2002,788364.5206200001,729510292,1.0806763513351503
1,27,2002,788364.5206200001,729510292,1.0806763513351503
1,28,2002,788364.5206200001,729510292,1.0806763513351503
1,29,2002,788364.5206200001,729510292,1.0806763513351503
1,30,2002,788364.5206200001,729510292,1.0806763513351503
1,31,2002,3104975.89653,729510292,4.256246869413598
2,1,2002,3104975.89653,729510292,4.256246869413598
2,2,2002,3104975.89653,729510292,4.256246869413598
2,3,2002,3104975.89653,729510292,4.256246869413598
2,4,2002,3888555.19026,729510292,5.3303637150879295
2,5,2002,8570632.91559,729510292,11.74847429786501
2,6,2002,8624032.30695,729510292,11.821673253308946
2,7,2002,8624032.30695,729510292,11.821673253308946
2,8,2002,8624032.30695,729510292,11.821673253308946
2,9,2002,8624032.30695,729510292,11.821673253308946
2,10,2002,8624032.30695,729510292,11.821673253308946
2,11,2002,8624032.30695,729510292,11.821673253308946
2,12,2002,8624032.30695,729510292,11.821673253308946
2,13,2002,8624032.30695,729510292,11.821673253308946
2,14,2002,8624032.30695,729510292,11.821673253308946
2,15,2002,8624032.30695,729510292,11.821673253308946
2,16,2002,8624032.30695,729510292,11.821673253308946
2,17,2002,8624032.30695,729510292,11.821673253308946
2,18,2002,8624032.30695,729510292,11.821673253308946
2,19,2002,8624032.30695,729510292,11.821673253308946
2,20,2002,8624032.30695,729510292,11.821673253308946
2,21,2002,8624032.30695,729510292,11.821673253308946
2,22,2002,8624032.30695,729510292,11.821673253308946
2,23,2002,8624032.30695,729510292,11.821673253308946
2,24,2002,8624032.30695,729510292,11.821673253308946
2,25,2002,8624032.30695,729510292,11.821673253308946
2,26,2002,8624032.30695,729510292,11.821673253308946
2,27,2002,8624032.30695,729510292,11.821673253308946
2,28,2002,8624032.30695,729510292,11.821673253308946
3,1,2002,8649090.331699999,729510292,11.856022357118436
3,2,2002,8649090.331699999,729510292,11.856022357118436
3,3,2002,8649090.331699999,729510292,11.856022357118436
3,4,2002,8649090.331699999,729510292,11.856022357118436
3,5,2002,8649090.331699999,729510292,11.856022357118436
3,6,2002,8649090.331699999,729510292,11.856022357118436
3,7,2002,8649090.331699999,729510292,11.856022357118436
3,8,2002,8649090.331699999,729510292,11.856022357118436
3,9,2002,8649090.331699999,729510292,11.856022357118436
3,10,2002,8809537.4976,729510292,12.075960537099592
3,11,2002,8938556.59555,729510292,12.252817669020631
3,12,2002,8938556.59555,729510292,12.252817669020631
3,13,2002,8938556.59555,729510292,12.252817669020631
3,14,2002,8938556.59555,729510292,12.252817669020631
3,15,2002,8938556.59555,729510292,12.252817669020631
3,16,2002,8938556.59555,729510292,12.252817669020631
3,17,2002,8938556.59555,729510292,12.252817669020631
3,18,2002,9033600.94509,729510292,12.383102807670875
3,19,2002,9078865.25621,729510292,12.445150336837195
3,20,2002,23426080.99827,729510292,32.1120637435366
3,21,2002,23426080.99827,729510292,32.1120637435366
3,22,2002,23426080.99827,729510292,32.1120637435366
3,23,2002,23426080.99827,729510292,32.1120637435366
3,24,2002,23426080.99827,729510292,32.1120637435366
3,25,2002,23426080.99827,729510292,32.1120637435366
3,26,2002,23426080.99827,729510292,32.1120637435366
3,27,2002,23426080.99827,729510292,32.1120637435366
3,28,2002,23426080.99827,729510292,32.1120637435366
3,29,2002,23505925.28829,729510292,32.22151290538613
3,30,2002,34840292.32064,729510292,47.758465785483395
3,31,2002,34840292.32064,729510292,47.758465785483395
4,1,2002,34840292.32064,729510292,47.758465785483395
4,2,2002,34840292.32064,729510292,47.758465785483395
4,3,2002,34946279.62493,729510292,47.903751335875604
4,4,2002,34946279.62493,729510292,47.903751335875604
4,5,2002,34946279.62493,729510292,47.903751335875604
4,6,2002,34989915.69268,729510292,47.963566897394784
4,7,2002,35502162.85451,729510292,48.665746383342324
4,8,2002,51281518.599870004,729510292,70.29581235828542
4,9,2002,51281518.599870004,729510292,70.29581235828542
4,10,2002,51281518.599870004,729510292,70.29581235828542
4,11,2002,51288714.20854,729510292,70.30567597330074
4,12,2002,51288714.20854,729510292,70.30567597330074
4,13,2002,51288714.20854,729510292,70.30567597330074
4,14,2002,65015592.07953,729510292,89.12224103279684
4,15,2002,65422533.80821,729510292,89.68006966543248
4,16,2002,71389630.66792,729510292,97.85966209222445
4,17,2002,71389630.66792,729510292,97.85966209222445
4,18,2002,71391887.72846,729510292,97.86275603149407
4,19,2002,73181376.69877,729510292,100.31575633859597
4,20,2002,73181376.69877,729510292,100.31575633859597
4,21,2002,73181376.69877,729510292,100.31575633859597
4,22,2002,73181376.69877,729510292,100.31575633859597
4,23,2002,73192478.9914,729510292,100.33097516792813
4,24,2002,73192478.9914,729510292,100.33097516792813
4,25,2002,73199251.88818,729510292,100.34025933684839
4,26,2002,73245847.52914,729510292,100.40413182976725
4,27,2002,73282598.72629,729510292,100.45450973060433
4,28,2002,73289907.01629,729510292,100.46452780722386
4,29,2002,73289907.01629,729510292,100.46452780722386
4,30,2002,73476528.00277,729510292,100.7203446045008
5,1,2002,73911577.93022001,729510292,101.31670346635768
5,2,2002,75570157.10461,729510292,103.59025490569775
5,3,2002,75972890.22237,729510292,104.14231444779945
5,4,2002,75973440.43537,729510292,104.14306867019499
5,5,2002,75978340.10937,729510292,104.14978505796049
5,6,2002,76042772.59327,729510292,104.23810798445871
5,7,2002,76112121.94626,729510292,104.33317086945225
5,8,2002,76112121.94626,729510292,104.33317086945225
5,9,2002,76112121.94626,729510292,104.33317086945225
5,10,2002,76112121.94626,729510292,104.33317086945225
5,11,2002,76112121.94626,729510292,104.33317086945225
5,12,2002,76113459.023,729510292,104.33500371095519
5,13,2002,81012512.06893,729510292,111.0505402834399
5,14,2002,81017951.95243,729510292,111.0579971809774
5,15,2002,81017951.95243,729510292,111.0579971809774
5,16,2002,81017951.95243,729510292,111.0579971809774
5,17,2002,97279774.9759,729510292,133.34942089603857
5,18,2002,107073135.69709,729510292,146.77398916955926
5,19,2002,107073135.69709,729510292,146.77398916955926
5,20,2002,107073135.69709,729510292,146.77398916955926
5,21,2002,107078409.60271,729510292,146.78121854751024
5,22,2002,107078409.60271,729510292,146.78121854751024
5,23,2002,107078409.60271,729510292,146.78121854751024
5,24,2002,107243228.12908,729510292,147.00714891227332
5,25,2002,107243228.12908,729510292,147.00714891227332
5,26,2002,135946454.00521,729510292,186.3530309250387
5,27,2002,136673375.2338,729510292,187.34948188201847
5,28,2002,139997493.02498,729510292,191.9061246431051
5,29,2002,140137440.96292,729510292,192.097962838501
5,30,2002,140339289.88317,729510292,192.37465382211496
5,31,2002,140339289.88317,729510292,192.37465382211496
6,1,2002,140339289.88317,729510292,192.37465382211496
6,2,2002,140339289.88317,729510292,192.37465382211496
6,3,2002,140339289.88317,729510292,192.37465382211496
6,4,2002,140339289.88317,729510292,192.37465382211496
6,5,2002,142618709.30683,729510292,195.49924225994332
6,6,2002,145284148.57829002,729510292,199.15297998056212
6,7,2002,149909098.94655,729510292,205.49278137744218
6,8,2002,151265006.14071,729510292,207.35143533891363
6,9,2002,151265006.14071,729510292,207.35143533891363
6,10,2002,151265006.14071,729510292,207.35143533891363
6,11,2002,151265006.14071,729510292,207.35143533891363
6,12,2002,151265006.14071,729510292,207.35143533891363
6,13,2002,151265006.14071,729510292,207.35143533891363
6,14,2002,151265006.14071,729510292,207.35143533891363
6,15,2002,157820722.84299,729510292,216.33789759197805
6,16,2002,157820722.84299,729510292,216.33789759197805
6,17,2002,157820722.84299,729510292,216.33789759197805
6,18,2002,157820722.84299,729510292,216.33789759197805
6,19,2002,157820722.84299,729510292,216.33789759197805
6,20,2002,159059595.63319,729510292,218.03612283127325
6,21,2002,159059595.63319,729510292,218.03612283127325
6,22,2002,159059595.63319,729510292,218.03612283127325
6,23,2002,159059595.63319,729510292,218.03612283127325
6,24,2002,159059595.63319,729510292,218.03612283127325
6,25,2002,159059595.63319,729510292,218.03612283127325
6,26,2002,162846211.17749,729510292,223.22674945549636
6,27,2002,167683546.03774,729510292,229.85768381419902
6,28,2002,169240954.22008002,729510292,231.992551820064
6,29,2002,173296755.38852,729510292,237.55217340856927
6,30,2002,198845436.27352,729510292,272.57386010055086
7,1,2002,204028638.03642,729510292,279.6789027843078
7,2,2002,333341057.46276,729510292,456.9381146753718
7,3,2002,355346014.94385,729510292,487.10212705792776
7,4,2002,425535792.56927,729510292,583.3170515012694
7,5,2002,507777098.2114,729510292,696.0520006089234
7,6,2002,508999190.77459,729510292,697.7272238053497
7,7,2002,510946972.25264,729510292,700.3972087245618
7,8,2002,515111977.73664,729510292,706.106525686467
7,9,2002,519927601.75944996,729510292,712.7076992074157
7,10,2002,519982592.11724997,729510292,712.7830790319405
7,11,2002,519989885.36175,729510292,712.7930764844508
7,12,2002,519996273.44699997,729510292,712.8018331604292
7,13,2002,525182136.39084,729510292,719.9105237446603
7,14,2002,531083713.53536,729510292,728.0003028872414
7,15,2002,542120851.3248,729510292,743.1298190989745
7,16,2002,543588205.4893,729510292,745.1412426259504
7,17,2002,545259317.0650799,729510292,747.431973262798
7,18,2002,545274888.65505,729510292,747.4533185270675
7,19,2002,545282181.89955,729510292,747.4633159795776
7,20,2002,545282181.89955,729510292,747.4633159795776
7,21,2002,545285828.5218,729510292,747.4683147058329
7,22,2002,545285828.5218,729510292,747.4683147058329
7,23,2002,545293127.0203,729510292,747.4783193604347
7,24,2002,545293127.0203,729510292,747.4783193604347
7,25,2002,545293127.0203,729510292,747.4783193604347
7,26,2002,545293127.0203,729510292,747.4783193604347
7,27,2002,545293127.0203,729510292,747.4783193604347
7,28,2002,545293127.0203,729510292,747.4783193604347
7,29,2002,545293127.0203,729510292,747.4783193604347
7,30,2002,547014832.41003,729510292,749.8384031160865
7,31,2002,547018479.03228,729510292,749.8434018423417
8,1,2002,547018479.03228,729510292,749.8434018423417
8,2,2002,547018479.03228,729510292,749.8434018423417
8,3,2002,547071465.95342,729510292,749.9160353907935
8,4,2002,547071465.95342,729510292,749.9160353907935
8,5,2002,547267727.16481,729510292,750.1850668404414
8,6,2002,550185025.01924,729510292,754.1840479191485
8,7,2002,550297943.86376,729510292,754.3388351041385
8,8,2002,558788162.86188,729510292,765.9770794047687
8,9,2002,559361556.76732,729510292,766.7630777816636
8,10,2002,560220329.07814,729510292,767.9402679052814
8,11,2002,564438240.5984399,729510292,773.7221075401085
8,12,2002,564438240.5984399,729510292,773.7221075401085
8,13,2002,564441744.0677199,729510292,773.7269100347661
8,14,2002,564441744.0677199,729510292,773.7269100347661
8,15,2002,564441744.0677199,729510292,773.7269100347661
8,16,2002,564441744.0677199,729510292,773.7269100347661
8,17,2002,564441744.0677199,729510292,773.7269100347661
8,18,2002,564441744.0677199,729510292,773.7269100347661
8,19,2002,564441744.0677199,729510292,773.7269100347661
8,20,2002,564441744.0677199,729510292,773.7269100347661
8,21,2002,564441744.0677199,729510292,773.7269100347661
8,22,2002,564441744.0677199,729510292,773.7269100347661
8,23,2002,564441744.0677199,729510292,773.7269100347661
8,24,2002,564448878.01622,729510292,773.7366891270946
8,25,2002,564448878.01622,729510292,773.7366891270946
8,26,2002,564448878.01622,729510292,773.7366891270946
8,27,2002,564448878.01622,729510292,773.7366891270946
8,28,2002,564448878.01622,729510292,773.7366891270946
8,29,2002,568510303.1950899,729510292,779.3040200111254
8,30,2002,568532389.74009,729510292,779.3342958622577
8,31,2002,568532389.74009,729510292,779.3342958622577
9,1,2002,568532389.74009,729510292,779.3342958622577
9,2,2002,568532389.74009,729510292,779.3342958622577
9,3,2002,568532389.74009,729510292,779.3342958622577
9,4,2002,568686365.59711,729510292,779.5453632847582
9,5,2002,568799181.23036,729510292,779.7000089895374
9,6,2002,568818764.13157,729510292,779.7268528893763
9,7,2002,599295409.33133,729510292,821.5037072175123
9,8,2002,633070141.5224,729510292,867.8015217397373
9,9,2002,645311083.58632,729510292,884.5811918803197
9,10,2002,650332987.77536,729510292,891.4651306596782
9,11,2002,650332987.77536,729510292,891.4651306596782
9,12,2002,650332987.77536,729510292,891.4651306596782
9,13,2002,650332987.77536,729510292,891.4651306596782
9,14,2002,650332987.77536,729510292,891.4651306596782
9,15,2002,650388249.8858399,729510292,891.5408829980427
9,16,2002,650549336.64356,729510292,891.761697919349
9,17,2002,650549336.64356,729510292,891.761697919349
9,18,2002,650554757.04108,729510292,891.7691281058444
9,19,2002,654240997.05656,729510292,896.8221617037311
9,20,2002,654240997.05656,729510292,896.8221617037311
9,21,2002,654240997.05656,729510292,896.8221617037311
9,22,2002,654240997.05656,729510292,896.8221617037311
9,23,2002,654240997.05656,729510292,896.8221617037311
9,24,2002,654240997.05656,729510292,896.8221617037311
9,25,2002,654240997.05656,729510292,896.8221617037311
9,26,2002,654240997.05656,729510292,896.8221617037311
9,27,2002,654240997.05656,729510292,896.8221617037311
9,28,2002,654240997.05656,729510292,896.8221617037311
9,29,2002,654240997.05656,729510292,896.8221617037311
9,30,2002,654240997.05656,729510292,896.8221617037311
10,1,2002,654240997.05656,729510292,896.8221617037311
10,2,2002,654240997.05656,729510292,896.8221617037311
10,3,2002,654240997.05656,729510292,896.8221617037311
10,4,2002,654240997.05656,729510292,896.8221617037311
10,5,2002,654312018.2306,729510292,896.9195162918962
10,6,2002,654338528.60012,729510292,896.9558562446161
10,7,2002,657916470.29814,729510292,901.8604363955156
10,8,2002,698434567.93168,729510292,957.4019387949635
10,9,2002,721290103.07077,729510292,988.731908213805
10,10,2002,728368990.92968,729510292,998.4355243745896
10,11,2002,728368990.92968,729510292,998.4355243745896
10,12,2002,728368990.92968,729510292,998.4355243745896
10,13,2002,729795081.86674,729510292,1000.3903849882079
10,14,2002,731280883.43122,729510292,1002.4270958897179
10,15,2002,731280883.43122,729510292,1002.4270958897179
10,16,2002,731558482.58389,729510292,1002.8076239723426
10,17,2002,731558482.58389,729510292,1002.8076239723426
10,18,2002,731638769.04464,729510292,1002.9176792541261
10,19,2002,736062585.59356,729510292,1008.9817699152626
10,20,2002,736062585.59356,729510292,1008.9817699152626
10,21,2002,736062585.59356,729510292,1008.9817699152626
10,22,2002,745421715.74683,729510292,1021.8111024906966
10,23,2002,751768086.15311,729510292,1030.5105964880754
10,24,2002,789890343.23899,729510292,1082.7679224010042
10,25,2002,789952417.88624,729510292,1082.853013246097
10,26,2002,789981532.82446,729510292,1082.8929234962186
10,27,2002,789988826.06896,729510292,1082.9029209487287
10,28,2002,790019811.8027099,729510292,1082.945395652773
10,29,2002,790019811.8027099,729510292,1082.945395652773
10,30,2002,790019811.8027099,729510292,1082.945395652773
10,31,2002,790019811.8027099,729510292,1082.945395652773
11,1,2002,790019822.05221,729510292,1082.945409702609
11,2,2002,790023468.67446,729510292,1082.9504084288644
11,3,2002,790074412.67887,729510292,1083.0202415826507
11,4,2002,797660860.54888,729510292,1093.4196121648135
11,5,2002,797660860.54888,729510292,1093.4196121648135
11,6,2002,797660860.54888,729510292,1093.4196121648135
11,7,2002,797660860.54888,729510292,1093.4196121648135
11,8,2002,797660860.54888,729510292,1093.4196121648135
11,9,2002,797660860.54888,729510292,1093.4196121648135
11,10,2002,797660860.54888,729510292,1093.4196121648135
11,11,2002,797660860.54888,729510292,1093.4196121648135
11,12,2002,797660860.54888,729510292,1093.4196121648135
11,13,2002,797660860.54888,729510292,1093.4196121648135
11,14,2002,797660860.54888,729510292,1093.4196121648135
11,15,2002,797660860.54888,729510292,1093.4196121648135
11,16,2002,798934062.02158,729510292,1095.1648945640645
11,17,2002,798934062.02158,729510292,1095.1648945640645
11,18,2002,798934062.02158,729510292,1095.1648945640645
11,19,2002,798934062.02158,729510292,1095.1648945640645
11,20,2002,798934062.02158,729510292,1095.1648945640645
11,21,2002,798934062.02158,729510292,1095.1648945640645
11,22,2002,798934062.02158,729510292,1095.1648945640645
11,23,2002,798934062.02158,729510292,1095.1648945640645
11,24,2002,798934062.02158,729510292,1095.1648945640645
11,25,2002,798934062.02158,729510292,1095.1648945640645
11,26,2002,798955048.08648,729510292,1095.1936618962463
11,27,2002,798955048.08648,729510292,1095.1936618962463
11,28,2002,798955048.08648,729510292,1095.1936618962463
11,29,2002,798955048.08648,729510292,1095.1936618962463
11,30,2002,798955048.08648,729510292,1095.1936618962463
12,1,2002,798955048.08648,729510292,1095.1936618962463
12,2,2002,798955048.08648,729510292,1095.1936618962463
12,3,2002,800836764.75059,729510292,1097.7730863193772
12,4,2002,801953393.22816,729510292,1099.3037411844493
12,5,2002,801953393.22816,729510292,1099.3037411844493
12,6,2002,801953393.22816,729510292,1099.3037411844493
12,7,2002,801953393.22816,729510292,1099.3037411844493
12,8,2002,801953393.22816,729510292,1099.3037411844493
12,9,2002,804171941.65885,729510292,1102.344888725504
12,10,2002,804171941.65885,729510292,1102.344888725504
12,11,2002,804171941.65885,729510292,1102.344888725504
12,12,2002,804171941.65885,729510292,1102.344888725504
12,13,2002,804171941.65885,729510292,1102.344888725504
12,14,2002,804171941.65885,729510292,1102.344888725504
12,15,2002,804171941.65885,729510292,1102.344888725504
12,16,2002,804171941.65885,729510292,1102.344888725504
12,17,2002,804171941.65885,729510292,1102.344888725504
12,18,2002,804171941.65885,729510292,1102.344888725504
12,19,2002,804171941.65885,729510292,1102.344888725504
12,20,2002,804171941.65885,729510292,1102.344888725504
12,21,2002,804171941.65885,729510292,1102.344888725504
12,22,2002,804171941.65885,729510292,1102.344888725504
12,23,2002,804508653.30528,729510292,1102.806447184819
12,24,2002,809431799.66958,729510292,1109.555010458413
12,25,2002,809431799.66958,729510292,1109.555010458413
12,26,2002,809431799.66958,729510292,1109.555010458413
12,27,2002,809431799.66958,729510292,1109.555010458413
12,28,2002,809431799.66958,729510292,1109.555010458413
12,29,2002,809440578.4763399,729510292,1109.5670442937903
12,30,2002,810468699.95293,729510292,1110.9763753037357
12,31,2002,810475319.46443,729510292,1110.9854492147863
1,1,2003,0,729510292,0
1,2,2003,0,729510292,0
1,3,2003,0,729510292,0
1,4,2003,0,729510292,0
1,5,2003,0,729510292,0
1,6,2003,0,729510292,0
1,7,2003,0,729510292,0
1,8,2003,0,729510292,0
1,9,2003,0,729510292,0
1,10,2003,0,729510292,0
1,11,2003,1742228.29492,729510292,2.388216196571494
1,12,2003,6462116.55174,729510292,8.858156797245021
1,13,2003,6469423.378740001,729510292,8.868172868409648
1,14,2003,6469423.378740001,729510292,8.868172868409648
1,15,2003,6469423.378740001,729510292,8.868172868409648
1,16,2003,6469423.378740001,729510292,8.868172868409648
1,17,2003,6469423.378740001,729510292,8.868172868409648
1,18,2003,6469423.378740001,729510292,8.868172868409648
1,19,2003,6469423.378740001,729510292,8.868172868409648
1,20,2003,6469423.378740001,729510292,8.868172868409648
1,21,2003,6469423.378740001,729510292,8.868172868409648
1,22,2003,6469423.378740001,729510292,8.868172868409648
1,23,2003,6469423.378740001,729510292,8.868172868409648
1,24,2003,6469423.378740001,729510292,8.868172868409648
1,25,2003,6471298.27974,729510292,8.870742950039148
1,26,2003,6471298.27974,729510292,8.870742950039148
1,27,2003,6471298.27974,729510292,8.870742950039148
1,28,2003,6471298.27974,729510292,8.870742950039148
1,29,2003,6471298.27974,729510292,8.870742950039148
1,30,2003,6471298.27974,729510292,8.870742950039148
1,31,2003,6471298.27974,729510292,8.870742950039148
2,1,2003,6471298.27974,729510292,8.870742950039148
2,2,2003,6471298.27974,729510292,8.870742950039148
2,3,2003,6471298.27974,729510292,8.870742950039148
2,4,2003,6471298.27974,729510292,8.870742950039148
2,5,2003,6471298.27974,729510292,8.870742950039148
2,6,2003,6501886.56872,729510292,8.91267284371637
2,7,2003,7169934.58798,729510292,9.828421430934384
2,8,2003,8795749.63283,729510292,12.057060372261342
2,9,2003,8797624.53383,729510292,12.059630453890842
2,10,2003,8797624.53383,729510292,12.059630453890842
2,11,2003,8797624.53383,729510292,12.059630453890842
2,12,2003,8797624.53383,729510292,12.059630453890842
2,13,2003,8848285.91698,729510292,12.129076195377378
2,14,2003,10759477.17243,729510292,14.7489038748613
2,15,2003,10759477.17243,729510292,14.7489038748613
2,16,2003,10759477.17243,729510292,14.7489038748613
2,17,2003,10759477.17243,729510292,14.7489038748613
2,18,2003,10759477.17243,729510292,14.7489038748613
2,19,2003,10783968.14477,729510292,14.782475673105377
2,20,2003,16478747.17873,729510292,22.58877956821204
2,21,2003,19653695.38091,729510292,26.9409432552735
2,22,2003,20256703.64111,729510292,27.76753647378288
2,23,2003,20256703.64111,729510292,27.76753647378288
2,24,2003,20269337.22796,729510292,27.784854374556243
2,25,2003,20284642.262170002,729510292,27.805834248833328
2,26,2003,20284642.262170002,729510292,27.805834248833328
2,27,2003,20284642.262170002,729510292,27.805834248833328
2,28,2003,20284642.262170002,729510292,27.805834248833328
3,1,2003,20284642.262170002,729510292,27.805834248833328
3,2,2003,20284642.262170002,729510292,27.805834248833328
3,3,2003,20483752.17284,729510292,28.07877064582935
3,4,2003,20483752.17284,729510292,28.07877064582935
3,5,2003,20483752.17284,729510292,28.07877064582935
3,6,2003,20483752.17284,729510292,28.07877064582935
3,7,2003,20483752.17284,729510292,28.07877064582935
3,8,2003,20483752.17284,729510292,28.07877064582935
3,9,2003,20483752.17284,729510292,28.07877064582935
3,10,2003,20483752.17284,729510292,28.07877064582935
3,11,2003,20483752.17284,729510292,28.07877064582935
3,12,2003,20485627.07384,729510292,28.081340727458855
3,13,2003,20485627.07384,729510292,28.081340727458855
3,14,2003,20485627.07384,729510292,28.081340727458855
3,15,2003,20860522.07475,729510292,28.595240263930368
3,16,2003,20860641.95025,729510292,28.5954045871775
3,17,2003,20860641.95025,729510292,28.5954045871775
3,18,2003,27746134.26264,729510292,38.03391750179721
3,19,2003,27746134.26264,729510292,38.03391750179721
3,20,2003,27746134.26264,729510292,38.03391750179721
3,21,2003,27746134.26264,729510292,38.03391750179721
3,22,2003,45365978.61053,729510292,62.18689319126151
3,23,2003,45365978.61053,729510292,62.18689319126151
3,24,2003,45367068.96353,729510292,62.188387828159655
3,25,2003,46387847.46047,729510292,63.587653209517704
3,26,2003,57127570.6747,729510292,78.30947870259794
3,27,2003,57127570.6747,729510292,78.30947870259794
3,28,2003,57127570.6747,729510292,78.30947870259794
3,29,2003,57127570.6747,729510292,78.30947870259794
3,30,2003,57127570.6747,729510292,78.30947870259794
3,31,2003,57127570.6747,729510292,78.30947870259794
4,1,2003,57127570.6747,729510292,78.30947870259794
4,2,2003,57127570.6747,729510292,78.30947870259794
4,3,2003,57127570.6747,729510292,78.30947870259794
4,4,2003,57171277.605,729510292,78.3693914012662
4,5,2003,57191770.51739,729510292,78.39748272857814
4,6,2003,57394611.54626,729510292,78.67553367740561
4,7,2003,57394611.54626,729510292,78.67553367740561
4,8,2003,68654960.1329,729510292,94.11102336154568
4,9,2003,68654960.1329,729510292,94.11102336154568
4,10,2003,68654960.1329,729510292,94.11102336154568
4,11,2003,68654960.1329,729510292,94.11102336154568
4,12,2003,69342877.5336,729510292,95.05400855071144
4,13,2003,69452835.94029,729510292,95.20473761909585
4,14,2003,69676429.08253,729510292,95.5112352034233
4,15,2003,70757286.8639,729510292,96.99285622128002
4,16,2003,70757286.8639,729510292,96.99285622128002
4,17,2003,70757286.8639,729510292,96.99285622128002
4,18,2003,73303533.86102,729510292,100.48320724859629
4,19,2003,73682339.80181,729510292,101.00246783332564
4,20,2003,74169603.52584,729510292,101.67040045795544
4,21,2003,74169603.52584,729510292,101.67040045795544
4,22,2003,74251658.70247,729510292,101.78288026465567
4,23,2003,74251658.70247,729510292,101.78288026465567
4,24,2003,74574404.94837,729510292,102.2252951962054
4,25,2003,75856296.89193,729510292,103.98249034152077
4,26,2003,75856296.89193,729510292,103.98249034152077
4,27,2003,79073248.25886,729510292,108.39223123511464
4,28,2003,79623195.50964,729510292,109.14608934624873
4,29,2003,79636242.86614,729510292,109.16397443525032
4,30,2003,80794699.31531,729510292,110.75196635513677
5,1,2003,82840760.50563,729510292,113.55667139186845
5,2,2003,82877107.61073,729510292,113.60649537036278
5,3,2003,84006398.77717,729510292,115.15450802875034
5,4,2003,84006398.77717,729510292,115.15450802875034
5,5,2003,84359638.80257,729510292,115.63872330202848
5,6,2003,84452675.47275,729510292,115.76625634878636
5,7,2003,85417921.81526001,729510292,117.08939922023747
5,8,2003,86847558.8866,729510292,119.04912081295215
5,9,2003,87727785.86794999,729510292,120.25572062518617
5,10,2003,88394287.92172,729510292,121.16935002984167
5,11,2003,88792585.68441,729510292,121.71532966447855
5,12,2003,88803813.23809001,729510292,121.73072019947597
5,13,2003,89705108.96970001,729510292,122.96620068754288
5,14,2003,91895507.90483,729510292,125.96876139045615
5,15,2003,92781351.37104,729510292,127.18306018229555
5,16,2003,92892034.63011,729510292,127.33478286569533
5,17,2003,92963529.94838,729510292,127.43278740251138
5,18,2003,92995172.68008,729510292,127.47616270790049
5,19,2003,93291651.55874,729510292,127.88257079002253
5,20,2003,93623671.93626,729510292,128.33769853963898
5,21,2003,93632878.71986,729510292,128.35031903821312
5,22,2003,93645946.87765,729510292,128.36823264126065
5,23,2003,93665940.07428,729510292,128.39563896691396
5,24,2003,93680996.49668,729510292,128.41627804845282
5,25,2003,94696723.39671,729510292,129.80861878876684
5,26,2003,105724393.15292,729510292,144.92515638548386
5,27,2003,108035417.79206,729510292,148.09306870212052
5,28,2003,108071677.77531,729510292,148.14277325550054
5,29,2003,108108279.94368,729510292,148.19294687028216
5,30,2003,108120533.29956,729510292,148.20974355706554
5,31,2003,108120533.29956,729510292,148.20974355706554
6,1,2003,108126248.28956,729510292,148.2175775658008
6,2,2003,108132158.25841,729510292,148.22567884814708
6,3,2003,108343600.30826,729510292,148.51551992670173
6,4,2003,124524468.20665,729510292,170.6959717665642
6,5,2003,147870336.8377,729510292,202.69808179443754
6,6,2003,148591976.89161,729510292,203.6872934091655
6,7,2003,148610527.33561,729510292,203.71272203464676
6,8,2003,148610527.33561,729510292,203.71272203464676
6,9,2003,148610527.33561,729510292,203.71272203464676
6,10,2003,184521460.98788,729510292,252.93880430665672
6,11,2003,184521460.98788,729510292,252.93880430665672
6,12,2003,184778604.64326,729510292,253.29129234993712
6,13,2003,188466622.7606,729510292,258.3467633388783
6,14,2003,193315658.53768,729510292,264.99373711053823
6,15,2003,210031249.91808,729510292,287.9071785845072
6,16,2003,210031249.91808,729510292,287.9071785845072
6,17,2003,210031249.91808,729510292,287.9071785845072
6,18,2003,210060487.44825,729510292,287.9472568815383
6,19,2003,210232939.76254,729510292,288.1836515097994
6,20,2003,210238514.2436,729510292,288.1912929113274
6,21,2003,210238514.2436,729510292,288.1912929113274
6,22,2003,210238514.2436,729510292,288.1912929113274
6,23,2003,210238514.2436,729510292,288.1912929113274
6,24,2003,210238514.2436,729510292,288.1912929113274
6,25,2003,210238514.2436,729510292,288.1912929113274
6,26,2003,210238514.2436,729510292,288.1912929113274
6,27,2003,210248305.51663,729510292,288.2047146178302
6,28,2003,210421914.5164,729510292,288.4426948103976
6,29,2003,210421914.5164,729510292,288.4426948103976
6,30,2003,210457742.04026002,729510292,288.49180655597934
7,1,2003,211819968.90728,729510292,290.35912341491684
7,2,2003,222224162.64075,729510292,304.6210109407888
7,3,2003,232969545.83936,729510292,319.3505950418586
7,4,2003,235382625.86552,729510292,322.6584031051888
7,5,2003,287281350.59117,729510292,393.8002708687899
7,6,2003,292405962.49855,729510292,400.8249995992517
7,7,2003,294732946.21763,729510292,404.01478834465854
7,8,2003,299331412.65791,729510292,410.318286034421
7,9,2003,299572936.61995,729510292,410.6493628741704
7,10,2003,299572936.61995,729510292,410.6493628741704
7,11,2003,302461729.96793,729510292,414.6092704719922
7,12,2003,302461729.96793,729510292,414.6092704719922
7,13,2003,302461729.96793,729510292,414.6092704719922
