month,day,year,daily_cum_cubic_m_across_basin,basin_area,avg_mm_rainfall
8,31,2019,442083981.42895,861237539,513.3124851272304
9,1,2019,442435702.70976,861237539,513.7208756871895
9,2,2019,443116264.7468,861237539,514.5110897758951
9,3,2019,443116264.7468,861237539,514.5110897758951
9,4,2019,443116264.7468,861237539,514.5110897758951
9,5,2019,443276332.55472,861237539,514.696947684627
9,6,2019,443277382.55497,861237539,514.6981668607573
9,7,2019,443277382.55497,861237539,514.6981668607573
9,8,2019,444148863.62787,861237539,515.7100608312778
9,9,2019,444253261.28849,861237539,515.8312790270629
9,10,2019,445368520.78045,861237539,517.1262289583617
9,11,2019,466670925.18615,861237539,541.860873514653
9,12,2019,466721706.98341,861237539,541.9198372673465
9,13,2019,466734356.00949,861237539,541.9345243025804
9,14,2019,466734356.00949,861237539,541.9345243025804
9,15,2019,466740847.70359004,861237539,541.9420619374442
9,16,2019,466740847.70359004,861237539,541.9420619374442
9,17,2019,466740847.70359004,861237539,541.9420619374442
9,18,2019,467412020.99276,861237539,542.7213745646542
9,19,2019,467412020.99276,861237539,542.7213745646542
9,20,2019,493889249.49241,861237539,573.4646100840828
9,21,2019,494662430.78211,861237539,574.3623662253184
9,22,2019,494822168.07038003,861237539,574.5478403611248
9,23,2019,494822168.07038003,861237539,574.5478403611248
9,24,2019,494822168.07038003,861237539,574.5478403611248
9,25,2019,494825822.85738003,861237539,574.5520840068492
9,26,2019,494825822.85738003,861237539,574.5520840068492
9,27,2019,494825822.85738003,861237539,574.5520840068492
9,28,2019,495093736.13838,861237539,574.8631634348442
9,29,2019,496426215.45472,861237539,576.410331615515
9,30,2019,497461783.23048997,861237539,577.6127499134591
10,1,2019,498089821.7186,861237539,578.3419778670377
10,2,2019,498252381.57387,861237539,578.5307293414088
10,3,2019,498252381.57387,861237539,578.5307293414088
10,4,2019,498252381.57387,861237539,578.5307293414088
10,5,2019,498252381.57387,861237539,578.5307293414088
10,6,2019,498252381.57387,861237539,578.5307293414088
10,7,2019,498252381.57387,861237539,578.5307293414088
10,8,2019,498252381.57387,861237539,578.5307293414088
10,9,2019,498252381.57387,861237539,578.5307293414088
10,10,2019,498252381.57387,861237539,578.5307293414088
10,11,2019,501067703.32785,861237539,581.7996553072335
10,12,2019,501083142.33339,861237539,581.8175818429926
10,13,2019,501083142.33339,861237539,581.8175818429926
10,14,2019,501083403.27407,861237539,581.8178848263951
10,15,2019,501145264.34837,861237539,581.8897129475565
10,16,2019,534294507.22713,861237539,620.3799567858015
10,17,2019,534294507.22713,861237539,620.3799567858015
10,18,2019,534294507.22713,861237539,620.3799567858015
10,19,2019,534294507.22713,861237539,620.3799567858015
10,20,2019,534294507.22713,861237539,620.3799567858015
10,21,2019,537486273.9109,861237539,624.0859804311201
10,22,2019,537486273.9109,861237539,624.0859804311201
10,23,2019,537486273.9109,861237539,624.0859804311201
10,24,2019,537522394.20886,861237539,624.1279204259814
10,25,2019,597346946.86594,861237539,693.5913958877493
10,26,2019,597346946.86594,861237539,693.5913958877493
10,27,2019,597346946.86594,861237539,693.5913958877493
10,28,2019,597346946.86594,861237539,693.5913958877493
10,29,2019,599503399.60716,861237539,696.0952959659135
10,30,2019,599667999.32196,861237539,696.2864159616712
10,31,2019,600185669.1173201,861237539,696.887492635548
11,1,2019,600185669.1173201,861237539,696.887492635548
11,2,2019,600185669.1173201,861237539,696.887492635548
11,3,2019,600185669.1173201,861237539,696.887492635548
11,4,2019,600185669.1173201,861237539,696.887492635548
11,5,2019,600185669.1173201,861237539,696.887492635548
11,6,2019,601860487.92555,861237539,698.8321579948572
11,7,2019,604025457.0929,861237539,701.3459466644313
11,8,2019,610599215.1460301,861237539,708.9788676130037
11,9,2019,610599215.1460301,861237539,708.9788676130037
11,10,2019,610599215.1460301,861237539,708.9788676130037
11,11,2019,610599215.1460301,861237539,708.9788676130037
11,12,2019,613483719.95983,861237539,712.3281234027005
11,13,2019,615925347.06561,861237539,715.1631450955716
11,14,2019,627562203.56433,861237539,728.6749301394884
11,15,2019,627562203.56433,861237539,728.6749301394884
11,16,2019,627562203.56433,861237539,728.6749301394884
11,17,2019,627562203.56433,861237539,728.6749301394884
11,18,2019,627562203.56433,861237539,728.6749301394884
11,19,2019,627562203.56433,861237539,728.6749301394884
11,20,2019,627562203.56433,861237539,728.6749301394884
11,21,2019,627562203.56433,861237539,728.6749301394884
11,22,2019,627591607.69595,861237539,728.7090718603129
11,23,2019,627591607.69595,861237539,728.7090718603129
11,24,2019,627591607.69595,861237539,728.7090718603129
11,25,2019,627591607.69595,861237539,728.7090718603129
11,26,2019,627602348.86299,861237539,728.721543642549
11,27,2019,627602348.86299,861237539,728.721543642549
11,28,2019,628043753.68867,861237539,729.2340675464566
11,29,2019,629781071.78612,861237539,731.2513020709378
11,30,2019,629806898.75126,861237539,731.2812902727641
12,1,2019,629806898.75126,861237539,731.2812902727641
12,2,2019,629806898.75126,861237539,731.2812902727641
12,3,2019,629806898.75126,861237539,731.2812902727641
12,4,2019,629806898.75126,861237539,731.2812902727641
12,5,2019,629806898.75126,861237539,731.2812902727641
12,6,2019,629806898.75126,861237539,731.2812902727641
12,7,2019,629806898.75126,861237539,731.2812902727641
12,8,2019,629806898.75126,861237539,731.2812902727641
12,9,2019,629806898.75126,861237539,731.2812902727641
12,10,2019,632056049.96954,861237539,733.8928243924817
12,11,2019,632056049.96954,861237539,733.8928243924817
12,12,2019,632056049.96954,861237539,733.8928243924817
12,13,2019,632056049.96954,861237539,733.8928243924817
12,14,2019,632056049.96954,861237539,733.8928243924817
12,15,2019,632056049.96954,861237539,733.8928243924817
12,16,2019,632091587.90987,861237539,733.9340882003403
12,17,2019,632091587.90987,861237539,733.9340882003403
12,18,2019,632091587.90987,861237539,733.9340882003403
12,19,2019,632091587.90987,861237539,733.9340882003403
12,20,2019,638664943.23778,861237539,741.5665415366666
12,21,2019,639271266.36757,861237539,742.2705553567029
12,22,2019,639271266.36757,861237539,742.2705553567029
12,23,2019,639271266.36757,861237539,742.2705553567029
12,24,2019,639271266.36757,861237539,742.2705553567029
12,25,2019,639271266.36757,861237539,742.2705553567029
12,26,2019,639271266.36757,861237539,742.2705553567029
12,27,2019,639271266.36757,861237539,742.2705553567029
12,28,2019,639385029.25586,861237539,742.4026477042125
12,29,2019,639386335.6633,861237539,742.4041645998202
12,30,2019,639386335.6633,861237539,742.4041645998202
12,31,2019,639386335.6633,861237539,742.4041645998202
1,1,2020,0,861237539,0
1,2,2020,626147.05298,861237539,0.7270317707087313
1,3,2020,626147.05298,861237539,0.7270317707087313
1,4,2020,626147.05298,861237539,0.7270317707087313
1,5,2020,626147.05298,861237539,0.7270317707087313
1,6,2020,626147.05298,861237539,0.7270317707087313
1,7,2020,626147.05298,861237539,0.7270317707087313
1,8,2020,626147.05298,861237539,0.7270317707087313
1,9,2020,626147.05298,861237539,0.7270317707087313
1,10,2020,626147.05298,861237539,0.7270317707087313
1,11,2020,15222666.787290001,861237539,17.675340539574414
1,12,2020,15222666.787290001,861237539,17.675340539574414
1,13,2020,15748964.388740001,861237539,18.286435130343293
1,14,2020,15785765.886990001,861237539,18.329166080381455
1,15,2020,15826543.318920001,861237539,18.376513565928065
1,16,2020,36612147.14192,861237539,42.511090708413725
1,17,2020,39982820.98369,861237539,46.42484700575738
1,18,2020,41002081.53841,861237539,47.60833066568177
1,19,2020,41002081.53841,861237539,47.60833066568177
1,20,2020,41002081.53841,861237539,47.60833066568177
1,21,2020,41002081.53841,861237539,47.60833066568177
1,22,2020,53526967.64546,861237539,62.15122451305505
1,23,2020,53526967.64546,861237539,62.15122451305505
1,24,2020,53526967.64546,861237539,62.15122451305505
1,25,2020,53526967.64546,861237539,62.15122451305505
1,26,2020,54046498.15889,861237539,62.75446170361369
1,27,2020,54046498.15889,861237539,62.75446170361369
1,28,2020,60365116.8531,861237539,70.09113527864929
1,29,2020,60365116.8531,861237539,70.09113527864929
1,30,2020,60398048.64325,861237539,70.12937303380826
1,31,2020,60398048.64325,861237539,70.12937303380826
2,1,2020,60398048.64325,861237539,70.12937303380826
2,2,2020,60398048.64325,861237539,70.12937303380826
2,3,2020,60543304.7927,861237539,70.29803283191538
2,4,2020,60543304.7927,861237539,70.29803283191538
2,5,2020,60543304.7927,861237539,70.29803283191538
2,6,2020,60713156.22341,861237539,70.4952506992499
2,7,2020,60713156.22341,861237539,70.4952506992499
2,8,2020,60713156.22341,861237539,70.4952506992499
2,9,2020,60937006.69274,861237539,70.75516792207546
2,10,2020,66036625.569970004,861237539,76.6764366154388
2,11,2020,66977963.866830006,861237539,77.76944319519497
2,12,2020,84670900.51466,861237539,98.31306309868131
2,13,2020,84670900.51466,861237539,98.31306309868131
2,14,2020,84670900.51466,861237539,98.31306309868131
2,15,2020,84670900.51466,861237539,98.31306309868131
2,16,2020,84670900.51466,861237539,98.31306309868131
2,17,2020,84670900.51466,861237539,98.31306309868131
2,18,2020,84791757.60212,861237539,98.45339266164987
2,19,2020,85007572.93007,861237539,98.70398012234114
2,20,2020,86709421.15615,861237539,100.68002987518406
2,21,2020,86709421.15615,861237539,100.68002987518406
2,22,2020,86709421.15615,861237539,100.68002987518406
2,23,2020,86709421.15615,861237539,100.68002987518406
2,24,2020,86721535.85979,861237539,100.69409649802782
2,25,2020,86721535.85979,861237539,100.69409649802782
2,26,2020,86721535.85979,861237539,100.69409649802782
2,27,2020,86721535.85979,861237539,100.69409649802782
2,28,2020,86721535.85979,861237539,100.69409649802782
2,29,2020,86721535.85979,861237539,100.69409649802782
3,1,2020,86721535.85979,861237539,100.69409649802782
3,2,2020,86721535.85979,861237539,100.69409649802782
3,3,2020,86721535.85979,861237539,100.69409649802782
3,4,2020,95265033.33389,861237539,110.61412098281751
3,5,2020,95265033.33389,861237539,110.61412098281751
3,6,2020,95265033.33389,861237539,110.61412098281751
3,7,2020,95285149.74961,861237539,110.63747855237185
3,8,2020,95285149.74961,861237539,110.63747855237185
3,9,2020,97703029.77804,861237539,113.44492704241031
3,10,2020,97703029.77804,861237539,113.44492704241031
3,11,2020,97703029.77804,861237539,113.44492704241031
3,12,2020,97703029.77804,861237539,113.44492704241031
3,13,2020,97703029.77804,861237539,113.44492704241031
3,14,2020,97703029.77804,861237539,113.44492704241031
3,15,2020,97932436.08773,861237539,113.71129526174776
3,16,2020,98328511.19475001,861237539,114.1711859296347
3,17,2020,98843299.78276001,861237539,114.7689171764725
3,18,2020,99587922.17847,861237539,115.63351301907197
3,19,2020,100454939.68428001,861237539,116.64022425325332
3,20,2020,108386184.33704,861237539,125.84934983545811
3,21,2020,117992198.10333,861237539,137.0030830754696
3,22,2020,121732400.09007,861237539,141.3459058361714
3,23,2020,121732400.09007,861237539,141.3459058361714
3,24,2020,121732400.09007,861237539,141.3459058361714
3,25,2020,121732400.09007,861237539,141.3459058361714
3,26,2020,121732400.09007,861237539,141.3459058361714
3,27,2020,121732400.09007,861237539,141.3459058361714
3,28,2020,122881442.00086,861237539,142.68008120447246
3,29,2020,122881442.00086,861237539,142.68008120447246
3,30,2020,123270495.93752,861237539,143.13181945210124
3,31,2020,123270495.93752,861237539,143.13181945210124
4,1,2020,123270495.93752,861237539,143.13181945210124
4,2,2020,127968620.40932,861237539,148.58690502263394
4,3,2020,132860808.5968,861237539,154.2673218251347
4,4,2020,156967704.89888,861237539,182.2583175846449
4,5,2020,157046012.38274,861237539,182.34924195836751
4,6,2020,157048509.69704,861237539,182.35214163956687
4,7,2020,157048509.69704,861237539,182.35214163956687
4,8,2020,157048509.69704,861237539,182.35214163956687
4,9,2020,157393976.18843,861237539,182.7532696393881
4,10,2020,158802037.3273,861237539,184.3881973743135
4,11,2020,158805627.4346,861237539,184.3923659191544
4,12,2020,159514140.80984,861237539,185.21503486141006
4,13,2020,159514140.80984,861237539,185.21503486141006
4,14,2020,159514140.80984,861237539,185.21503486141006
4,15,2020,159514140.80984,861237539,185.21503486141006
4,16,2020,159514140.80984,861237539,185.21503486141006
4,17,2020,159715522.57747,861237539,185.44886322874277
4,18,2020,159723013.42421,861237539,185.45756099956765
4,19,2020,159888184.74734,861237539,185.64934470110225
4,20,2020,159888184.74734,861237539,185.64934470110225
4,21,2020,159888184.74734,861237539,185.64934470110225
4,22,2020,160290991.50509,861237539,186.11705162225863
4,23,2020,160290991.50509,861237539,186.11705162225863
4,24,2020,160290991.50509,861237539,186.11705162225863
4,25,2020,160337068.91252,861237539,186.1705530145499
4,26,2020,160337068.91252,861237539,186.1705530145499
4,27,2020,160337068.91252,861237539,186.1705530145499
4,28,2020,162741360.66362,861237539,188.96222388608632
4,29,2020,162886731.59496,861237539,189.13101695972406
4,30,2020,162886731.59496,861237539,189.13101695972406
5,1,2020,162886731.59496,861237539,189.13101695972406
5,2,2020,162886731.59496,861237539,189.13101695972406
5,3,2020,162886731.59496,861237539,189.13101695972406
5,4,2020,162886731.59496,861237539,189.13101695972406
5,5,2020,162886731.59496,861237539,189.13101695972406
5,6,2020,162886731.59496,861237539,189.13101695972406
5,7,2020,162886731.59496,861237539,189.13101695972406
5,8,2020,162886731.59496,861237539,189.13101695972406
5,9,2020,162886731.59496,861237539,189.13101695972406
5,10,2020,162886731.59496,861237539,189.13101695972406
5,11,2020,162886731.59496,861237539,189.13101695972406
5,12,2020,181477493.39795,861237539,210.7171194705088
5,13,2020,183734685.08658,861237539,213.33798953993343
5,14,2020,191818954.44147,861237539,222.7247951409489
5,15,2020,191859366.55644,861237539,222.7717184497226
5,16,2020,218971880.49695,861237539,254.25259650340203
5,17,2020,218971880.49695,861237539,254.25259650340203
5,18,2020,218971880.49695,861237539,254.25259650340203
5,19,2020,218971880.49695,861237539,254.25259650340203
5,20,2020,218971880.49695,861237539,254.25259650340203
5,21,2020,220429938.5583,861237539,255.9455766573361
5,22,2020,220468911.74464,861237539,255.9908291975183
5,23,2020,220476218.08814,861237539,255.99931273796926
5,24,2020,222224112.0343,861237539,258.02882709029245
5,25,2020,264686282.50843,861237539,307.3324959984472
5,26,2020,269342123.44108003,861237539,312.7384853124476
5,27,2020,269342123.44108003,861237539,312.7384853124476
5,28,2020,294951537.31394,861237539,342.47408404470394
5,29,2020,295480712.68038,861237539,343.08852006551933
5,30,2020,295480712.68038,861237539,343.08852006551933
5,31,2020,296141311.17978,861237539,343.8555540944436
6,1,2020,304387937.47087,861237539,353.43087555647065
6,2,2020,306633898.72984,861237539,356.0387057511203
6,3,2020,306744140.84541,861237539,356.166710059546
6,4,2020,306744140.84541,861237539,356.166710059546
6,5,2020,306744140.84541,861237539,356.166710059546
6,6,2020,306744140.84541,861237539,356.166710059546
6,7,2020,306744140.84541,861237539,356.166710059546
6,8,2020,306744140.84541,861237539,356.166710059546
6,9,2020,306773134.83365,861237539,356.20037555475153
6,10,2020,306773134.83365,861237539,356.20037555475153
6,11,2020,306773134.83365,861237539,356.20037555475153
6,12,2020,306773134.83365,861237539,356.20037555475153
6,13,2020,306812511.96796,861237539,356.2460971269391
6,14,2020,306812511.96796,861237539,356.2460971269391
6,15,2020,306950040.26712,861237539,356.40578396469544
6,16,2020,309645887.83964,861237539,359.5359860871555
6,17,2020,309645887.83964,861237539,359.5359860871555
6,18,2020,310465762.90297,861237539,360.48795929571065
6,19,2020,311100396.42283,861237539,361.2248448715494
6,20,2020,312123396.90103,861237539,362.4126710308548
6,21,2020,312147206.27612,861237539,362.4403165688299
6,22,2020,312147206.27612,861237539,362.4403165688299
6,23,2020,319597398.65892,861237539,371.09088281266844
6,24,2020,319615221.81598,861237539,371.1115776340771
6,25,2020,319703920.10389,861237539,371.2145669766143
